St1_VL,St2_VL,St1_BF,St2_BF,St1_TA,St2_TA,St1_GAL,St2_GAL
1.32449307812363,1.35926237960022,14.1261196793084,14.0834484404034,7.13308034978825,11.5151236071302,0.615372004550554,0.772942196191945
1.32449307812363,1.35708929825793,14.0472425407265,14.1384038238416,7.13020970238743,11.7385556631601,0.616657242655297,0.773456291433842
1.31308440107663,1.34187772886192,13.8649199744962,14.3556392219032,7.12542529005274,11.7930979637756,0.614857909308657,0.771656958087203
1.31525748241891,1.3212334561102,13.8752645172611,14.4112411392642,7.1237507457356,11.8084080832466,0.606375337817359,0.772942196191945
1.28320453262019,1.34676716188207,13.8675061101874,14.1138355347751,7.12446840758581,11.7708504464193,0.605861242575462,0.771399910466255
1.27940164027119,1.34187772886192,13.8843159921803,13.1259317007332,7.12614295190295,11.5431124192881,0.609716956889689,0.776026767643326
1.37284413798951,1.34948351355993,13.8966001367135,12.704391583066,7.12709983436988,11.0661065095196,0.61280152834107,0.781167720062295
1.37393067866065,1.33372867382835,13.9263406971625,12.5595679843583,7.12709983436988,11.306284008721,0.617942480760039,0.76728714853108
1.3424209991975,1.32666615946592,13.9366852399273,12.5472838398251,7.13116658485437,12.4308601279897,0.638249242814965,0.735413243533474
1.34024791785521,1.32069018577463,13.7853963019915,12.5078452705341,7.13331957040498,12.3839728871097,0.654443242934716,0.698141338495951
1.36741143463379,1.3060218867142,13.7394923934726,11.9763943859906,7.1653751330474,12.410765596184,0.653672100071871,0.696084957528363
1.36741143463379,1.30113245369405,13.6741924672695,11.9376023506224,7.16776733921474,12.5038224160937,0.651615719104284,0.687088290795168
1.35926237960022,1.28918050631148,13.7608280129251,11.8529064067353,7.3285235936603,13.3257844551933,0.620512956969523,0.680662100271457
1.34079118819078,1.28048818094233,13.8183695320545,11.5865344305408,7.63137689444613,14.5740376333137,0.620770004590471,0.692743338456033
1.3212334561102,1.2696227742309,13.747897334469,11.7294184274801,9.77718582655428,14.9084680555085,0.624625718904698,0.681690290755251
1.34133445852635,1.25875736751947,13.8888417296399,11.6123957874529,10.0841058778246,15.2448122426372,0.623083433179007,0.69325743369793
1.33698829584178,1.24897850147918,14.2140482928095,11.5212345043377,10.5036988395768,15.4524557379627,0.623854576041853,0.691201052730343
1.35871910926465,1.23431020241874,14.3763283074329,11.4268405516086,10.524271812616,15.9328107363655,0.598149813947009,0.687088290795168
1.37882011168079,1.23865636510331,14.3123214490755,11.4113237374613,10.563025552527,16.1394973492241,0.602005528261236,0.674235909747746
1.39240187007009,1.24137271678117,14.2185740302691,11.2787842832869,10.6924439061803,16.3421172115982,0.589667242455711,0.672950671643004
1.38859897772108,1.23865636510331,13.8300071426649,11.1365468202703,10.7785633282047,16.663868941106,0.592237718665195,0.672179528780159
1.39566149208352,1.26799296322418,12.5912481465756,11.1423656255756,10.5924496883853,16.7987893689443,0.574501432819753,0.660869433458427
1.37447394899622,1.2332236617476,11.5373978524078,10.9070272776755,10.5790533338482,17.2698147632944,0.575272575682598,0.664982195393602
1.37610376000294,1.22724768805631,11.4358920265278,10.8507788263917,10.6099127934069,17.4363123125416,0.584526290036742,0.660612385837479
1.36360854228479,1.2006274416133,11.5768364216987,10.2326923961927,10.7362212790427,17.5607070332435,0.609716956889689,0.668323814465932
1.36795470496936,1.1854158722173,12.2615158459464,9.77753251453982,10.7795202106717,17.7980138850441,0.615372004550554,0.677834576441024
1.36904124564051,1.17781008751929,13.2726949012093,9.73033553817525,10.8173170681157,17.8123671220482,0.612287433099173,0.674235909747746
1.36034892027136,1.17943989852601,13.2823929100513,9.80727307498873,10.8232975835341,17.868344746364,0.613572671203915,0.690172862246549
1.37719030067408,1.11479072859298,13.1130010222771,9.82860869444121,11.0084543408866,17.9126005604599,0.610488099752534,0.699683624221641
1.34948351355993,1.10012242953255,13.1408019809576,9.65145839959337,11.3833130473095,18.3374563757803,0.616400195034348,0.695056767044569
1.35545948725121,1.06752620939825,13.1246386328875,9.65598413705298,11.0326156231767,18.9943561893332,0.621798195074265,0.695827909907415
1.36958451597608,1.0762185347674,12.9707635592606,9.7154652579508,10.5096793549952,19.1816659322363,0.615629052171503,0.738497814984855
1.3864258963788,1.07187237208282,12.6992193116836,9.71223258833679,10.2381639550016,19.2213765546142,0.6161431474134,0.757776386555988
1.38316627436537,1.05774734335796,12.5143106097621,9.49887639381201,10.2235714973808,19.4979155875592,0.616657242655297,0.754177719862709
1.3940316810768,1.05937715436468,12.4793977779308,7.96400486107925,10.2190263056628,19.5156179131976,0.620770004590471,0.751607243653225
1.40381054711709,1.01700206819009,11.9789805216818,7.90581680802704,10.2195047468963,19.5354732243865,0.608431718784947,0.746723338855205
1.4342336859091,1.00830974282094,12.0080745482079,7.79849217684185,10.2204616293632,19.0828678175249,0.605090099712617,0.739783053089597
1.41467595382852,1.08328104912983,11.5089503598045,7.2327749943898,10.2216577324469,17.8451403465408,0.613829718824864,0.722817910107
1.40326727678152,1.08436758980097,11.4682187226679,7.00325545179497,10.2281166890987,17.6898861662801,0.618456576001936,0.752635434137019
1.43206060456681,1.0952329965124,11.4766236636644,6.36577300391186,10.2384031756183,17.7262477000238,0.616400195034348,0.783995243892728
1.43369041557353,1.09957915919698,11.4061514660789,6.30823148478245,10.2840943134146,17.8396382723559,0.613829718824864,0.791963720142129
1.43151733423124,1.07676180510297,11.2277081033855,6.38904822513275,10.4687726295336,18.5977284067874,0.607660575922101,0.795048291593511
1.46031066201654,1.07784834577411,11.1165042686635,6.56361238428938,10.7847830642398,18.7931716506595,0.607403528301153,0.790678482037387
1.45596449933197,1.07893488644526,11.1106854633583,6.5138292722336,12.4528684247293,18.8041757990293,0.610488099752534,0.782967053408934
1.44727217396282,1.09197337449897,11.14107255773,6.56037971467537,12.8585865907109,18.8910128829039,0.611773337857276,0.788879148690748
1.48149820510383,1.0838243194654,11.2852496225149,6.64766179425368,13.4520929408291,18.1166557465344,0.612287433099173,0.796590577319201
1.39511822174794,1.10609840322384,11.27490507975,6.7362369416776,13.9795744007286,18.2190421704968,0.611773337857276,0.793248958246872
1.40000765476809,1.11859362094198,11.2225358320031,6.74981415405645,14.6673336738402,18.3616176580705,0.609202861647792,0.789393243932645
1.40652689879495,1.12511286496884,11.1837437966349,6.39551356436077,14.9087072761253,18.4482155213284,0.581184670964412,0.792734863004975
1.41684903517081,1.12619940563999,11.1339606845791,6.29918000986322,14.9099033792089,18.9087152085422,0.572188004231217,0.819724863204561
1.39566149208352,1.13543500134471,10.9859044162574,6.33086017208054,14.9412412800012,18.134118851556,0.583498099552948,0.809700005987572
1.38588262604323,1.171834113828,10.8688817762302,6.37805714844511,14.9543984139215,18.0357991780782,0.581184670964412,0.82306648227689
1.40381054711709,1.17726681718372,10.6956106849191,6.23581968542859,15.2117997975278,18.769249588986,0.578871242375877,0.829492672800601
1.40707016913052,1.18215625020387,10.5656573664359,6.31534335793328,15.3433711367318,19.5486303583069,0.574501432819753,0.830520863284395
1.42825771221781,1.18215625020387,10.4318248444158,6.17116629314836,14.1271735212538,19.3400299805145,0.568075242296042,0.830520863284395
1.40000765476809,1.18595914255287,10.2488557442627,5.98108531984447,14.2575487573741,19.0883698917098,0.577328956650186,0.835147720461467
1.37175759731836,1.18758895355958,9.80727307498873,5.97074077707963,14.3522801216009,19.0981779369959,0.578871242375877,0.83617591094526
1.38044992268751,1.18052643919715,9.56611592178346,5.88475176534692,14.777375157538,18.9020170312737,0.580927623343464,0.841059815743281
1.35980564993579,1.17020430282129,9.58680500731313,5.77742713416173,14.7587159494328,18.8221173452844,0.590181337697608,0.843116196710868
1.33916137718407,1.16531486980114,9.59327034654115,5.89186363849775,14.6635061439724,18.3841043960436,0.600720290156494,0.842602101468971
1.33427194416392,1.16422832913,9.57064165924307,5.83626172113674,14.6670944532235,18.48912224679,0.620770004590471,0.843373244331816
1.32666615946592,1.19628127892873,9.39349136439523,5.83432211936834,14.3202245589585,18.6785849752437,0.650844576241438,0.841573910985178
1.33970464751964,1.20280052295559,9.33336370957461,5.74768657371282,14.2929534086508,18.8166152710995,0.673978862126798,0.830520863284395
1.33807483651292,1.2006274416133,9.08380161537291,5.74768657371282,14.5288249367509,18.8618279676623,0.656499623902304,0.820753053688354
1.32883924080821,1.22235825503617,8.90923745621628,5.59187189831746,15.3933682456293,18.8211604628174,0.645446576201521,0.813812767922746
1.32720942980149,1.22887749906303,7.85344756028005,5.55760560040893,15.3976742167305,18.7886264589415,0.647502957169109,0.809185910745675
1.40435381745266,1.22453133637845,6.10909903655933,5.51816703111799,15.6356987303813,18.4807495252043,0.644418385717728,0.803273815463861
1.41847884617752,1.23865636510331,6.06448819588597,5.48971953851469,15.6727779259751,17.8968119997555,0.656242576281356,0.804302005947654
1.40435381745266,1.2408294464456,5.70566186873067,5.37140383064186,15.5519715145242,17.8226536085678,0.670123147812571,0.795562386835407
1.41793557584195,1.26527661154632,5.6300173997628,5.31838804897207,15.2699304073943,17.8745644823991,0.667295623982138,0.768315339014873
1.42228173852653,1.28157472161347,5.58928576262625,5.37140383064186,15.7462186553126,17.6329516594973,0.67680638595723,0.766001910426337
1.40815670980166,1.30819496805648,5.58282042339823,5.33972366842455,15.8541071534599,17.4372691950085,0.683232576480941,0.763688481837802
1.39946438443252,1.31906037476792,5.47808192790425,5.16903871280473,16.0631859724858,17.4985096728926,0.689144671762755,0.775769720022378
1.40326727678152,1.35057005423107,5.44122949430451,5.16580604319071,16.0997867268462,17.2549830850569,0.69171514797224,0.787593910586006
1.39294514040566,1.29624302067391,5.42571268015726,5.21235648563248,16.1691607056992,17.0100211735208,0.687088290795168,0.792477815384026
1.39077205906337,1.31471421208334,5.31386231151245,5.1056783883701,16.1832747220865,17.1827384588031,0.693000386076982,0.774484481917636
1.36578162362708,1.32069018577463,5.23951091039018,5.08434276891762,16.2382954639354,17.7532796297148,0.68837352889991,0.757005243693142
1.35165659490221,1.36686816429822,5.19813273933083,4.97701813773243,16.5622001789939,17.6934744755312,0.683746671722838,0.735413243533474
1.3826230040298,1.37393067866065,5.22076142662891,4.80633318211261,16.5899497705351,17.3382318596805,0.681947338376199,0.736955529259164
1.34568062121093,1.4016374657748,4.92335582213984,4.53737507022684,16.6813320461276,16.9947110540498,0.68348962410189,0.748779719822792
1.33698829584178,1.3978345734258,4.70159468661863,4.48435928855705,16.7186504623382,17.0789167111403,0.692486290835085,0.75083610079038
1.35328640590893,1.41467595382852,4.37962079306307,4.4171197605856,17.0195899981902,16.9817931407461,0.692743338456033,0.739526005468649
1.32177672644577,1.40869998013723,4.03631128005502,4.29427831525316,18.7486766159469,18.1006279652132,0.721532672002258,0.73438505304968
1.33209886282164,1.41739230550638,3.8908411474245,4.0570003655847,17.6607012510385,20.5875654967847,0.735156195912525,0.754177719862709
1.34839697288878,1.42988752322453,3.46671489406616,3.7822234483937,17.5257808232003,20.9339569498162,0.73772667212201,0.77705495812712
1.32449307812363,1.4304307935601,2.9268590685262,3.76541356640084,17.0829834616248,20.9351530528999,0.73772667212201,0.780910672441347
1.33427194416392,1.43966638926482,2.87836902431603,3.75054328617639,16.709799299519,20.2316052190838,0.736184386396319,0.748265624580895
1.33535848483506,1.44292601127825,2.88224822785284,3.63158104438076,16.1306461864049,20.0763510388232,0.743124672161927,0.741582386436236
1.34024791785521,1.41521922416409,2.86155914232317,3.04323517463062,15.9177398375112,19.9012415473735,0.743381719782875,0.749036767443741
1.32069018577463,1.41032979114395,2.85121459955833,3.02060648733254,15.9153476313439,19.0704283454547,0.7392689578477,0.732842767323989
1.30656515704977,1.41684903517081,2.83440471756547,2.72514048461187,15.871091817248,17.8970512203722,0.739526005468649,0.733613910186835
1.30819496805648,1.42336827919767,2.86220567624597,2.74001076483633,15.9093671159255,17.8542307299767,0.737212576880113,0.740040100710545
1.28646415463362,1.41250287248624,2.86867101547399,2.74841570583276,15.5691953989291,17.8836548658351,0.753149529378916,0.737983719742958
1.27885836993562,1.41521922416409,2.89323930454048,2.76651865567122,15.3491124315334,17.8805449978175,0.764459624700647,0.737983719742958
1.26419007087518,1.45487795866082,2.88677396531246,2.73936423091352,15.3292571203444,17.7549541740319,0.769857624740564,0.729244100630711
1.27668528859333,1.46954625772126,2.71673554361544,2.71220980615583,15.1031936375304,17.7516050853976,0.765230767563492,0.730272291114505
1.30493534604305,1.54234448268786,2.48269026356099,2.43420021935082,14.9072719524249,17.7413185988781,0.765487815184441,0.727701814905021
1.27070931490204,1.59232535356045,2.35661614861454,2.25123111919776,14.512557934813,17.4631050216159,0.774484481917636,0.739783053089597
1.29352666899605,1.58091667651344,2.23765390681891,2.17752625199829,14.5068166400114,17.1406356302578,0.765230767563492,0.736441434017267
1.29515648000276,1.59449843490273,2.19756880360516,2.03981452644139,14.5142324791301,16.8617043911454,0.758547529418833,0.735670291154422
1.30384880537191,1.59449843490273,2.21631828736643,1.96804926101033,14.4852867845053,16.7397018766108,0.743381719782875,0.740040100710545
1.29950264268734,1.59395516456716,2.24929151742935,1.92343842033697,15.074726384139,17.6018529793219,0.72615952917933,0.733099814944938
1.30276226470077,1.58634937986916,2.25123111919776,1.91697308110894,15.112523241583,17.7130905661034,0.708680290954836,0.728730005388814
1.29189685798933,1.5912388128893,2.24929151742935,1.95188591294027,14.8776085959498,18.2255011271486,0.719219243413722,0.738240767363906
1.28429107329133,1.59069554255373,2.19174999829994,1.94542057371225,13.8743173293654,18.1967946531405,0.70148295756828,0.744409910266669
1.30765169772091,1.57276762147987,2.19950840537357,1.93960176840703,13.8475246202912,18.6438979858172,0.692486290835085,0.76060391038642
1.22181498470059,1.57439743248658,2.21890442305764,1.99132448223121,13.5473027462894,18.6245211158617,0.692229243214136,0.740554195952442
1.22018517369388,1.551036808057,2.21049948206121,1.88270678320042,13.5465850844392,18.5529941514581,0.685546005069477,0.752892481757967
1.22507460671402,1.51572423624485,2.26868753511342,1.75986533786798,13.6185904900763,18.5412723412381,0.682204385997148,0.761375053249266
1.21040630765359,1.51572423624485,2.2622221958854,1.76439107532759,13.5291219794176,18.4611334346321,0.710736671922424,0.760346862765472
1.18758895355958,1.49236361181527,2.25640339058017,1.75986533786798,12.96121223529,18.46567862635,0.699426576600693,0.759575719902627
1.2082332263113,1.50214247785555,2.22924896582248,1.66805752083004,13.1894287036547,18.550362724674,0.705081624261558,0.774741529538584
1.19573800859316,1.54614737503686,2.22666283013127,1.61633480700586,13.8623562985287,18.4943851003581,0.701997052810177,0.754691815104606
1.18215625020387,1.59993113825845,2.22730936405407,1.58400811086574,14.1460719499758,17.7420362607283,0.7063668623663,0.749293815064689
1.19139184590858,1.70097942067477,2.23377470328209,1.58853384832535,14.089137443193,17.7434715844287,0.724103148211742,0.745181053129514
1.17781008751929,1.92100390658128,2.21696482128923,1.58142197517453,14.5049028750775,18.1338796309393,0.719219243413722,0.755205910346503
1.17563700617701,1.930239502286,2.22343016051726,1.57948237340612,14.4618431640653,18.1530172802781,0.730529338735453,0.743638767403824
1.17726681718372,1.92535006926585,2.23118856759088,1.60469719639541,14.0888982225763,18.0683331819541,0.728987053009763,0.735670291154422
1.12130997261984,1.93730201664843,2.15619063254581,1.59952492501299,14.0513405857489,18.0176184112064,0.728987053009763,0.738754862605803
1.1202234319487,1.945451071682,2.14455302193537,1.59047345009376,13.9865117986139,16.5978440508873,0.732585719703041,0.744924005508566
1.149016759734,1.92480679893028,2.14067381839856,1.62280014623388,13.9446481906854,13.526968993867,0.753663624620813,0.734128005428731
1.14249751570714,1.91339812188328,2.15037182724059,1.59952492501299,13.5903624573016,12.7047677341506,0.754948862725555,0.710222576680527
1.17563700617701,1.91557120322556,2.15037182724059,1.58788731440255,10.8185131711994,12.3471329121326,0.728472957767866,0.712278957648114
1.18106970953272,1.922633717588,2.16976784492466,1.58012890732892,10.7788025488215,12.0490640236815,0.71793400530898,0.714078290994754
1.18215625020387,1.91828755490342,2.15942330215982,1.59176651793937,10.6438821209832,12.0301655949595,0.720247433897516,0.715877624341393
1.15716581476757,1.96500880376258,2.05856401020266,1.61892094269706,10.5759434658307,11.9859097808636,0.714078290994754,0.70816619571294
1.17346392483472,1.96989823678273,2.07214122258151,1.58206850909733,10.5754650245972,11.9832783540795,0.714849433857599,0.707909148091991
1.17020430282129,1.96772515544044,2.03205611936776,1.57754277163772,10.7166051884705,12.0445188319635,0.728215910146917,0.70816619571294
1.16368505879443,1.96609534443373,1.96610965924192,1.57624970379211,10.866596515163,12.2672332261433,0.728987053009763,0.697627243254054
1.18106970953272,1.96881169611158,1.93442949702461,1.5730170341781,11.1737557870501,12.6047735163556,0.732842767323989,0.694285624181724
1.18813222389515,2.06931670819234,1.94089483625263,1.53228539704155,11.2704009162108,12.387321975744,0.740297148331494,0.697370195633105
1.18650241288844,2.0796388445682,1.91826614895455,1.52775965958193,11.2110742032607,12.3933024911624,0.745438100750463,0.695570862286466
1.18867549423072,2.08398500725277,1.91955921680015,1.5445695415748,11.2682479306602,13.9252713207299,0.739011910226752,0.688116481278962
1.21583901100931,2.02368200000432,1.8768879778952,1.55556061826244,11.4744561022853,17.2583321736912,0.725131338695536,0.707138005229146
1.22290152537174,1.99325886121231,1.8768879778952,1.56396555925887,11.6093765301235,17.353063537918,0.718705148171825,0.690686957488446
1.22235825503617,1.99597521289017,1.92020575072296,1.56655169495008,11.4627342920653,17.3669383336886,0.711250767164321,0.699426576600693
1.29081031731819,2.00955697127946,1.87947411358641,1.57818930556052,11.181889288019,17.4071273973,0.709965529059579,0.702511148052074
1.37501721933179,2.00521080859488,1.85619889236552,1.62280014623388,11.2232744547141,17.3722011872568,0.697370195633105,0.702768195673022
1.38479608537208,2.02313872966875,1.87236224043558,1.64090309607234,11.413454845018,16.5834908138832,0.698398386116899,0.697370195633105
1.52658964295628,2.12038411973607,1.91050774188092,1.63896349430394,11.4572322178804,16.5110069670127,0.697627243254054,0.700711814705435
1.55158007839257,2.1312495264475,1.91180080972653,1.6021110607042,12.1347050044724,16.0397423520458,0.695570862286466,0.690429909867497
1.57059454013758,2.14809090685022,1.87947411358641,1.58077544125173,11.8033844502952,15.9399873548675,0.689658767004652,0.678862766924818
1.64665238711761,2.14700436617908,1.89175825811965,1.58206850909733,11.8648641487959,15.6490950849184,0.689915814625601,0.673721814505849
1.68033514792305,2.15515342121265,1.88335331712322,1.4902606920594,12.1452307116087,15.3058134999045,0.718191052929928,0.668837909707829
1.69065728429891,2.17090826094423,1.85813849413393,1.49478642951902,12.1524073301108,15.2969623370853,0.731300481598299,0.652386861967129
1.6754457149029,2.18666310067581,1.85361275667432,1.49607949736462,12.1536034331944,15.240506271536,0.760860958007369,0.660098290595582
1.67924860725191,2.18557656000466,1.8225791283798,1.51224284543468,12.1402070786573,15.1873992946209,0.766258958047286,0.655985528660407
1.68522458094319,2.23773051221954,1.80835538207815,1.53099232919595,12.0863824398921,15.1787873524185,0.761889148491163,0.648788195273851
1.68033514792305,2.2366439715484,1.7391762523383,1.53875073626957,11.9667721315248,15.1835717647532,0.769343529498667,0.62925257608177
1.7368352628225,2.2556584332934,1.70620302227538,1.5458626094204,11.9646191459742,15.2156273273956,0.743381719782875,0.63747809995212
1.73574872215136,2.23012472752154,1.72430597211385,1.54909527903441,11.9643799253575,15.2137135624617,0.752121338895122,0.634393528500739
1.73574872215136,2.29314408644785,1.72042676857703,1.55103488080282,11.5203864606983,15.2546202879233,0.74749448171805,0.644161338096779
1.77866707866151,2.27901905772298,1.71396142934901,1.57172396633249,10.4144695495349,14.7338370052924,0.743895815024772,0.637992195194017
1.78301324134609,2.32737011758886,1.69715154735615,1.56784476279568,9.98387243941285,14.2671175820434,0.744924005508566,0.640562671403501
1.76834494228565,2.46427424215291,1.67710899574928,1.56267249141326,9.97717426214429,14.2601801841581,0.731557529219247,0.660869433458427
1.82321524617839,2.53435611544165,1.67581592790367,1.5465091433432,9.81163359536404,14.2829061427479,0.731557529219247,0.660869433458427
1.83625373423211,2.5506542255088,1.66288524944762,1.54262993980639,10.0099474866369,14.4991615802759,0.714335338615702,0.657527814386098
1.92372025825914,2.56858214658266,1.65448030845119,1.52840619350474,10.0848235396748,15.0840559881916,0.715363529099496,0.675007052610591
1.93621547597729,2.59574566336124,1.66741098690724,1.52646659173633,10.1003728797625,15.0991268870459,0.70816619571294,0.682975528859993
1.94056163866186,2.5946591226901,1.66094564767922,1.53099232919595,10.0489404471646,15.1036720787639,0.704053433777765,0.688116481278962
1.92697988027257,2.59574566336124,1.655126842374,1.59241305186217,9.99176671976509,15.1285510229042,0.678091624061973,0.687088290795168
1.94653761235315,2.68701507973728,1.65383377452839,1.6273258836935,9.75804817721552,15.1766343668679,0.680405052650508,0.689401719383704
1.93458566497057,2.80762109423418,1.67064365652125,1.59111998401656,9.75134999994695,15.3015075288033,0.678605719303869,0.682975528859993
1.96337899275587,2.99015992698625,1.64542883353196,1.58271504302013,9.74465182267839,15.8464520937244,0.675007052610591,0.680919147892405
2.03726375839361,3.10370342712072,1.63379122292152,1.63120508723031,9.71498846620332,18.1946416675899,0.670894290675416,0.680919147892405
2.12147066040721,3.10478996779186,1.62086054446547,1.60663679816382,9.66953654902377,18.134118851556,0.678862766924818,0.700454767084487
2.10788890201792,3.11076594148315,1.59047345009376,1.58788731440255,9.65494409140296,17.9166673109444,0.693771528939827,0.709451433817682
2.14483128483679,3.09501110175157,1.58142197517453,1.64025656214954,9.48796810092231,17.9482444323534,0.670123147812571,0.705081624261558
2.14102839248779,3.2036651688659,1.6021110607042,1.66805752083004,9.32745106709348,17.9446561231023,0.67680638595723,0.694542671802672
2.15026398819251,3.32318464269166,1.62021401054267,1.66870405475285,9.23559035026745,17.4970743491922,0.673978862126798,0.700454767084487
2.17960058631338,3.35415105181924,1.65383377452839,1.71784063288582,9.40926451801667,13.4566381325471,0.661897623942221,0.679633909787663
2.19535542604495,3.40304538202069,1.67646246182647,1.74887426118034,9.41093906233381,13.3090390120219,0.655985528660407,0.675778195473437
2.2442497562464,3.41445405906769,1.68034166536329,1.75727920217677,9.90445119465701,13.9355578072495,0.644675433338676,0.668837909707829
2.24913918926655,3.39924248967168,1.66999712259845,1.78443362693446,9.67623472629233,14.0360304662779,0.648017052411006,0.673978862126798
2.27412962470284,3.4046751930274,1.65383377452839,1.75792573609957,9.98865685174754,14.0066063304196,0.672179528780159,0.662668766805066
2.30889892617942,3.45954549692014,1.58142197517453,1.78378709301166,10.0405677255789,14.0015826974682,0.669866100191623,0.66215467156317
2.25946132564241,3.40250211168511,1.5723705002553,1.7954247036221,10.100851320996,13.8922588756205,0.668837909707829,0.659584195353685
2.23229780886382,3.4296656284637,1.58465464478854,1.83421673899025,10.2056299511257,13.7025569265501,0.669352004949726,0.665753338256448
2.26543729933369,3.48725228403429,1.57624970379211,1.82710486583942,9.9862646455802,13.7059060151844,0.67680638595723,0.669866100191623
2.37789425879702,3.57852170041032,1.58853384832535,1.877534511818,9.88387822161785,13.7068628976513,0.683232576480941,0.675778195473437
2.3686586630923,3.75291147812881,1.57172396633249,1.91309387757213,8.81145219679724,13.6286377559791,0.682975528859993,0.663954004909808
2.49578392161606,4.18644120591498,1.64348923176355,1.92149881856856,8.26794295557654,13.6355751538644,0.689915814625601,0.66215467156317
2.50719259866307,4.26467213423729,1.64154962999515,1.92214535249136,8.07441347663836,13.6355751538644,0.68503190982758,0.654186195313768
2.51479838336107,4.29618181370044,1.67775552967208,1.92343842033697,7.6088901564731,13.6372496981816,0.649559338136696,0.658556004869891
2.56097636188466,4.55532176376811,1.6842208689001,1.9033958687301,7.59477614008576,13.6465793022342,0.652900957209026,0.672179528780159
2.68592853906613,4.80087995544649,1.67516939398087,1.89563746165647,7.58903484528413,13.6159590632922,0.622055242695214,0.657270766765149
2.68755835007285,5.2947126904811,1.6842208689001,1.90210280088449,7.58927406590087,13.5255336701666,0.616914290276245,0.659327147732737
2.7766546851066,5.39847732457528,1.71460796327181,1.89693052950207,7.5964506844029,13.5276866557172,0.621541147453317,0.660355338216531
2.7804575774556,5.419121597327,1.71460796327181,1.9311968274106,7.64214182219919,13.757577668399,0.600463242535545,0.661383528700324
2.79077971383146,5.29742904215896,1.70038421697016,1.90662853834411,7.64549091083347,13.5807936326323,0.598663909188906,0.650844576241438
2.81468360859661,5.28547709477638,1.67452286005807,1.90662853834411,7.65864804475386,13.5705071461127,0.589153147213814,0.654186195313768
2.80653455356304,5.24853471195751,1.67387632613526,1.95188591294027,7.68639763629506,13.6147629602085,0.584012194794845,0.642619052371089
2.80762109423418,5.3637080230987,1.69003967420532,1.97257499846995,7.94284213743441,14.3807473749923,0.589153147213814,0.635935814226429
2.8130537975899,5.38543883652156,1.67840206359488,1.97710073592956,7.94619122606869,14.4482075889114,0.582212861448206,0.64236200475014
2.89671742926793,5.51854006873661,1.68228126713169,1.96546312531912,7.90384917690669,13.9135495105099,0.584783337657691,0.613572671203915
2.9662560322211,5.53483817880376,1.68616047066851,1.98291954123478,7.26321636529179,13.846806958441,0.586839718625278,0.618456576001936
3.12760732188587,5.70977122685782,1.70103075089296,1.99003141438561,6.99648537763287,13.9649819431078,0.588382004350969,0.603033718745029
3.2112709535639,5.73530493262969,1.76956334671001,1.94542057371225,6.89433817428725,13.9826842687462,0.581441718585361,0.601491433019339
3.85613284188742,6.23022420833544,1.79865737323612,1.96352352355071,6.86682780336279,14.0704782350877,0.584012194794845,0.598406861567958
4.43525901960678,6.25249829209388,1.7941316357765,1.9861522108488,6.8419488592224,14.0381834518285,0.585297432899587,0.600463242535545
4.43851864162021,6.39211876833579,1.78184749124326,2.04498679782381,6.8197013418661,13.657583450604,0.583755147173897,0.595579337737525
4.48958605316394,7.15758667115622,1.77602868593803,2.03011651759935,6.82927016653548,11.1091662205318,0.594551147253731,0.590695432939505
4.54174000537882,8.82705641236783,1.76115840571358,2.03011651759935,7.21034860899348,9.7606796039996,0.600206194914597,0.5667900041913
4.79055781907063,9.36217769290589,1.79865737323612,2.03787492467298,8.07369581478816,9.61331970409117,0.600977337777442,0.554965813627672
5.1855153530312,9.79896704270548,1.81999299268859,2.02688384798534,8.45597036032983,9.5274395026835,0.600977337777442,0.558307432700002
5.16487108027948,9.88534702606137,1.83744940860426,2.00942743206968,8.66217853195494,9.53294157686839,0.598920956809854,0.562934289877074
5.16487108027948,9.85438061693378,1.8484404852919,2.03334918721337,8.74901561582955,9.57145609616264,0.595065242495628,0.555736956490517
5.28330401343409,9.91902978686681,1.86266423159355,1.97580766808396,8.8590570995274,9.69728614056497,0.609974004510637,0.559078575562847
5.48974674095131,10.152092760827,1.8490870192147,1.97774726985236,9.22937061423235,9.90134132663946,0.600463242535545,0.582726956690103
6.10201240914054,11.2869844918362,1.8490870192147,1.9861522108488,8.93345471133182,12.5019086511598,0.614857909308657,0.603290766365978
6.3057387849799,13.1465988504979,1.81805339092019,1.93960176840703,8.66265697318841,12.8064364962628,0.648017052411006,0.619227718864781
6.86856685263211,13.4872293509013,1.80706231423255,1.92861069171939,8.65906866393739,13.399942846381,0.649816385757645,0.62102705221142
7.31948123115656,13.6855230233849,1.81740685699738,1.91244734364933,7.99475301126578,13.392766227879,0.648788195273851,0.628995528460821
8.37940165585681,15.0312036445958,1.89822359734768,1.88852558850564,7.93829694571645,13.3870249330773,0.646988861927212,0.641590861887295
8.40928152431325,16.8402938620494,1.92343842033697,1.89175825811965,7.28833453004891,13.3865464918439,0.628481433218925,0.666781528740241
8.44513736646098,17.3411891114464,2.05209867097463,1.96352352355071,7.23403145005019,13.3793698733418,0.630023718944615,0.689915814625601
8.45545950283684,17.379761305272,2.07472735827272,1.92667108995098,7.39407004264555,13.2559320351069,0.632337147533151,0.694285624181724
8.67928688109235,17.3672660875538,2.11545899540926,1.91050774188092,7.37182252528924,13.2186136188963,0.634650576121687,0.702254100431125
